# ZTF DR2 lightcurve of ZTF20acehyxd
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         24.76764, 75.32341
# year:           2020
# n_detect (sn):  45, 45
# mjd_max_init:   59140.25468  (phot: fclump)
# sn_range:       59040.25468 => 59657.54408
# baseline_range: 58254.48854 => 59901.26940
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      499.05       72.64     1.00     556.03      851.98     163    133       1
#    854    16   ztfr     -429.05       95.93     1.00    -465.91      813.98     172    145       1
#    855    29   ztfg      200.85      119.19     1.00     165.31      750.56     111     92       1
#    855    29   ztfr      614.21       34.61     1.00     552.08      815.21     120     91       1
#   1863    51   ztfg     -329.81      282.22     1.00     150.39     1042.57      25     20       1
#   1863    51   ztfr     -535.40      148.36     1.00    -642.87      966.85      49      0       1
#   1864    63   ztfg       19.14      141.06     1.00     188.19     1134.78      27     13       1
#   1864    63   ztfr     -134.72      149.47     1.00    -190.50      796.00      58      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      537.15       85.70     1.00     598.20      893.35     146    133       1
#    854    16   ztfr     -524.38      109.96     1.00    -529.13      853.39     152    145       1
#    855    29   ztfg      219.53      121.42     1.00     149.94      794.55      97     92       1
#    855    29   ztfr      609.41       46.71     1.00     512.05      824.46     107     91       1
#   1863    51   ztfg     -380.62      148.21     1.00      68.80     1050.82      23     20       1
#   1863    51   ztfr     -535.40      136.71     1.00    -587.93      947.35      47      0       1
#   1864    63   ztfg       66.68      130.67     1.00     385.62     1014.34      25     13       1
#   1864    63   ztfr     -116.40      166.27     1.00    -178.00      801.10      56      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      232.09      185.90     1.00     329.47      613.56      17    133       1
#    854    16   ztfr      157.49      292.10     1.00      23.86      578.16      22    145       1
#    855    29   ztfg       64.35      150.90     1.00     150.21      483.65      14     92       1
#    855    29   ztfr     1004.95      349.98     1.02     995.49      704.55      13     91       1
#   1863    51   ztfg      769.57      160.48     1.00     847.64      160.48       2     20       0
#   1863    51   ztfr    -1764.95     1525.93     1.47   -2176.43     1525.93       2      0       0
#   1864    63   ztfg    -2967.45      135.76     1.00   -2957.63      135.76       2     13       0
#   1864    63   ztfr     -667.83      373.07     1.00    -551.63      373.07       2      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58782.30255   ztfg   668.64029     568.19310     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      245.86481     2970.18729    26.14223  0.00002   0.03313   
58782.31780   ztfr   -867.81983    826.19393     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.21654    2756.90159    26.11966  0.00001   0.01817   
58782.31970   ztfr   -959.45536    770.84744     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      208.64650     2973.02725    26.15497  0.00001   0.02386   
58782.32065   ztfr   -6.78907  698.95035     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      210.90794     2971.80007    26.15755  0.00001   0.02456   
58783.21245   ztfg   -282.88177    1061.19369    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1644.86854    2762.29940    26.10549  0.00002   0.03667   
58783.21336   ztfg   523.08246     1445.06255    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1641.02348    2762.41731    26.04937  0.00003   0.04608   
58783.29932   ztfr   26.84330  863.00491     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1616.46656    2775.86300    26.11186  0.00001   0.01964   
58783.30022   ztfr   -150.71056    981.54411     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1613.58620    2775.67119    26.10386  0.00001   0.01992   
58783.39916   ztfr   2872.55573    1661.52956    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      105.81908     1261.10714    25.91173  0.00001   0.02682   
58783.39962   ztfr   456.28138     1773.47920    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      105.31144     1261.19344    25.90996  0.00001   0.02706   
58783.48037   ztfr   -1330.33333   2295.93276    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      224.05203     2954.39635    26.01731  0.00002   0.03580   
58785.29562   ztfr   35.53407  852.64949     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      222.86198     3009.25788    26.12180  0.00001   0.02029   
58785.30671   ztfr   -1344.73303   1313.04186    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      105.78219     1282.60315    26.03835  0.00001   0.02735   
58785.30716   ztfr   445.20614     1428.43812    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      105.44622     1282.66898    26.03772  0.00001   0.02659   
58785.30860   ztfr   -1417.43188   1520.06785    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      2028.10699    621.23394     26.01183  0.00001   0.02305   
58785.30905   ztfr   -2553.73262   1394.53222    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   0      2028.07211    621.46221     26.01686  0.00001   0.02271   
58785.32155   ztfg   -333.66192    998.10067     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1615.65588    2791.65717    26.07276  0.00002   0.03744   
58787.20273   ztfr   -2118.26088   1873.51172    30.00000  96     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   0      2013.64515    608.21644     26.03316  0.00001   0.02742   
58787.20318   ztfr   -2619.54196   1888.57439    30.00000  96     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   0      2013.64504    607.98119     26.03098  0.00001   0.02809   
58787.25227   ztfr   -810.98980    2374.80707    30.00000  100    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      98.44847  1274.73515    26.05486  0.00003   0.04577   
58787.25272   ztfr   -7936.65202   2427.88226    30.00000  100    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      98.21447  1274.75859    26.04622  0.00003   0.04370   
58788.19997   ztfg   1318.45937    1171.11367    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1616.42779    2766.07368    26.07313  0.00002   0.04007   
58788.20089   ztfg   168.40834     1338.03023    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1613.00819    2768.04684    26.07173  0.00002   0.04374   
58788.20179   ztfg   -1588.07681   1039.15200    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1613.04311    2766.65319    26.06550  0.00002   0.03544   
58788.21733   ztfr   -1668.46920   1516.72468    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1609.94449    2767.01592    26.10667  0.00001   0.02448   
58788.21823   ztfr   1855.58580    1303.92331    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1607.95093    2767.59377    26.10900  0.00001   0.02286   
58788.21968   ztfr   -607.39897    1335.45477    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1608.87510    2767.12875    26.10682  0.00001   0.02206   
58788.26203   ztfr   0.00000   1339.17536    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      2018.52320    606.03935     26.02356  0.00001   0.02269   
58788.26248   ztfr   -1140.18164   1411.73699    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      2019.03042    606.23846     26.02913  0.00001   0.02271   
58788.26300   ztfr   -1429.30576   1098.40209    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      89.12204  1265.13824    26.03670  0.00001   0.02455   
58788.26345   ztfr   123.24183     1211.25204    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      89.45151  1265.25533    26.02960  0.00001   0.02470   
58788.27642   ztfr   -305.60869    1373.59399    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      216.64950     2989.33563    26.14253  0.00001   0.02435   
58788.27733   ztfr   -1655.60893   1506.59584    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      215.70267     2989.66217    26.13903  0.00001   0.02597   
58788.36103   ztfg   -2613.20750   900.11218     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      215.49417     2988.20283    26.11162  0.00002   0.03854   
58788.36193   ztfg   -432.88872    1001.86534    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      213.35718     2987.05473    26.08321  0.00002   0.04063   
58789.19387   ztfg   130.57311     975.47882     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1628.27269    2756.50254    26.07506  0.00002   0.03579   
58789.19527   ztfg   -1528.48305   874.26348     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1625.62773    2757.49908    26.08205  0.00002   0.03247   
58789.21601   ztfr   58.07293  1308.95473    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1602.52071    2760.49473    26.10751  0.00001   0.02318   
58789.21691   ztfr   442.83954     1246.08317    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1606.01771    2758.80649    26.10224  0.00001   0.02225   
58789.27524   ztfr   3623.97184    1536.45534    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      227.32229     2977.53855    26.13733  0.00001   0.02759   
58789.35628   ztfg   -1906.41859   1023.44828    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      218.75936     2974.82324    26.09636  0.00002   0.04083   
58790.21975   ztfr   1304.96807    1049.21139    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1620.88148    2777.93591    26.12645  0.00001   0.01885   
58790.23067   ztfr   1145.46124    905.22641     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1620.03452    2778.58843    26.11401  0.00001   0.01965   
58790.24299   ztfg   62.01881  1050.26242    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1616.00896    2782.04777    26.09051  0.00002   0.03684   
58790.25392   ztfg   -31.49881     978.49634     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1616.35291    2780.92754    26.09599  0.00002   0.03706   
58790.27486   ztfg   84.84200  944.50485     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1625.99447    2783.19804    26.09993  0.00002   0.03519   
58790.27602   ztfg   821.67133     821.31054     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1616.52834    2784.51047    26.10303  0.00002   0.03458   
58790.27718   ztfg   416.95038     945.18808     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1614.90322    2783.48186    26.07590  0.00002   0.03726   
58790.29833   ztfg   -1931.27982   742.87782     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      234.79802     2999.76825    26.10716  0.00002   0.03631   
58790.29925   ztfg   -305.81280    727.84190     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      234.05536     2999.40639    26.10687  0.00002   0.03701   
58791.22073   ztfr   -416.67975    1071.96072    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1616.19087    2775.59461    26.11451  0.00001   0.02068   
58791.23166   ztfr   1129.75422    1111.30923    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.08982    2775.36385    26.10840  0.00001   0.02059   
58791.24398   ztfg   -1234.50448   922.52935     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1614.48709    2777.82900    26.09854  0.00002   0.03178   
58791.30769   ztfg   428.37682     615.49719     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      236.71959     2994.02917    26.09627  0.00002   0.03504   
58791.30865   ztfg   34.80541  607.44169     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      233.11886     2995.13353    26.09920  0.00002   0.03498   
58791.30961   ztfg   -567.00902    673.79135     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1636.45699    2774.23044    26.07042  0.00002   0.03377   
58791.31054   ztfg   410.07704     701.74884     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1633.63032    2775.50614    26.06431  0.00002   0.03417   
58791.31148   ztfg   1000.15579    692.05877     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1632.05570    2775.07481    26.06582  0.00002   0.03411   
58791.35144   ztfr   -206.82280    797.83860     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1620.02154    2772.57470    26.10545  0.00001   0.01953   
58791.35234   ztfr   -2627.09294   882.97905     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1617.81434    2772.77057    26.08992  0.00001   0.02019   
58791.35333   ztfr   -158.71445    997.93243     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      210.82352     2995.21785    26.13222  0.00001   0.02246   
58791.35429   ztfr   -1154.97008   995.34435     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      212.33573     2994.34961    26.12662  0.00001   0.02067   
58791.35838   ztfr   -908.39421    858.34187     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1620.93797    2773.00742    26.09507  0.00001   0.01956   
58792.17150   ztfr   360.49481     1078.03364    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1637.47751    2762.72707    26.05278  0.00001   0.01995   
58792.17241   ztfr   229.17856     969.86801     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1635.13420    2763.12349    26.05652  0.00001   0.02185   
58792.17331   ztfr   784.61422     1008.62404    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1634.25322    2763.58763    26.03642  0.00001   0.02337   
58792.22082   ztfr   260.72805     904.44757     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1619.26222    2773.61514    26.07626  0.00001   0.02146   
58792.23175   ztfr   100.98980     931.08681     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1618.28976    2773.36053    26.08354  0.00001   0.02022   
58792.24407   ztfg   -8.45447  976.50180     30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1617.52891    2776.21905    26.08152  0.00002   0.03232   
58792.36786   ztfr   -150.39014    936.83612     30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      221.89730     2993.56236    26.12845  0.00001   0.02196   
58792.36876   ztfr   -190.63864    959.81643     30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      220.97494     2992.36937    26.12960  0.00001   0.02112   
58793.11760   ztfr   -565.01143    1767.65506    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1635.17809    2741.63085    26.06883  0.00001   0.02824   
58793.11851   ztfr   611.11939     1714.17451    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1635.73354    2742.16718    26.07294  0.00001   0.02946   
58793.11941   ztfr   1285.75952    1662.38551    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1635.50559    2742.52437    26.07757  0.00002   0.03294   
58793.12038   ztfr   -459.92753    1780.79734    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      233.32004     2963.08918    26.11266  0.00001   0.02876   
58793.19718   ztfg   1678.27259    1171.50942    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1641.67571    2769.07067    26.05873  0.00002   0.03329   
58793.19809   ztfg   -1406.81841   1183.20332    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1639.92695    2770.61670    26.07304  0.00002   0.03393   
58793.19899   ztfg   -1226.41608   1362.47138    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1640.30542    2769.16949    26.04425  0.00002   0.03828   
58793.22066   ztfr   39.35557  1042.71652    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1621.11935    2772.99310    26.09574  0.00001   0.02162   
58793.23159   ztfr   3929.49654    1238.10127    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1620.25662    2772.58247    26.09339  0.00001   0.02358   
58793.24391   ztfg   581.56257     1434.98845    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1620.90117    2775.85693    26.05085  0.00004   0.05521   
58793.25485   ztfg   -43.29331     1285.93490    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1620.63457    2775.17647    26.06806  0.00002   0.03763   
58794.22049   ztfr   -220.39621    994.23904     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.61685    2774.38282    26.08870  0.00001   0.02105   
58794.23141   ztfr   1521.90209    1015.80626    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.57390    2773.73352    26.09544  0.00001   0.02038   
58794.24374   ztfg   2039.70707    1182.41918    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1617.48967    2776.66170    26.07118  0.00002   0.03429   
