# ZTF DR2 lightcurve of ZTF20abatows
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         243.53234, 30.04166
# year:           2020
# n_detect (sn):  267, 267
# mjd_max_init:   58996.31327  (phot: fclump)
# sn_range:       58896.31327 => 59975.10265
# baseline_range: 58198.39413 => 59975.10265
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    679    06   ztfg     -239.21       30.16     1.00    -275.86      648.11     664    597       1
#    679    06   ztfr       -5.20       28.20     1.00      -8.54      557.17     717    636       1
#    679    06   ztfi     -128.84      199.21     1.00    -232.47      752.81      52    341       1
#   1677    47   ztfg      -68.99      361.39     1.00     148.86      781.90      14     11       1
#   1677    47   ztfr       -8.54      247.05     1.00      52.69      677.12      28     11       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    679    06   ztfg     -239.21       30.16     1.00    -275.86      648.11     664    597       1
#    679    06   ztfr       -5.20       28.20     1.00      -8.54      557.17     717    636       1
#    679    06   ztfi     -128.84      199.21     1.00    -232.47      752.81      52    341       1
#   1677    47   ztfg      -68.99      361.39     1.00     148.86      781.90      14     11       1
#   1677    47   ztfr       -8.54      247.05     1.00      52.69      677.12      28     11       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    679    06   ztfg        0.00        0.00     1.00       0.00        0.00       0    597       0
#    679    06   ztfr        0.00        0.00     1.00       0.00        0.00       0    636       0
#    679    06   ztfi        0.00        0.00     1.00       0.00        0.00       0    341       0
#   1677    47   ztfg        0.00        0.00     1.00       0.00        0.00       0     11       0
#   1677    47   ztfr        0.00        0.00     1.00       0.00        0.00       0     11       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59748.35376   ztfr   966.99416     927.42236     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2680.34918    1577.55403    26.27832  0.00001   0.02050   
59749.26632   ztfg   -188.85486    606.83571     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2665.32298    1605.39095    26.40274  0.00001   0.02496   
59749.30155   ztfg   -650.65119    660.09747     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2691.44911    1603.09271    26.40067  0.00001   0.02871   
59749.30256   ztfg   252.06531     640.42913     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2690.09295    1601.71100    26.40047  0.00001   0.02836   
59749.32247   ztfr   -960.71134    867.75132     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2690.71204    1603.30584    26.28456  0.00001   0.02230   
59749.32340   ztfr   -1713.61125   865.28927     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2686.42651    1603.46714    26.28513  0.00001   0.02129   
59749.35766   ztfr   2043.96408    900.78553     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2680.03791    1595.45993    26.27069  0.00001   0.02226   
59750.21742   ztfi   151.70395     953.83229     30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2699.05671    1603.02335    25.62752  0.00001   0.02054   
59750.23693   ztfg   223.80377     516.93574     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2705.76643    1583.85551    26.41223  0.00001   0.02643   
59750.29118   ztfg   -126.30814    596.61414     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2681.68660    1598.20872    26.39880  0.00001   0.02838   
59750.30187   ztfr   788.30815     718.14354     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2693.30135    1605.29512    26.27595  0.00001   0.01987   
59750.35308   ztfr   -1470.49527   1154.34765    30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2672.74955    1591.88211    26.25970  0.00001   0.02555   
59751.20980   ztfg   -598.09655    606.56532     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2699.62941    1592.92480    26.34641  0.00001   0.02729   
59751.27812   ztfr   -483.36500    562.11506     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2682.87319    1598.57487    26.27848  0.00001   0.02016   
59751.33731   ztfg   -672.23137    587.89880     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2670.22601    1590.48160    26.36113  0.00001   0.02774   
59751.34323   ztfg   -719.70550    638.30196     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2664.83309    1584.95960    26.35166  0.00001   0.02731   
59751.36154   ztfr   556.68571     675.21250     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2661.88349    1593.72869    26.23934  0.00001   0.02092   
59751.36704   ztfr   -1449.63585   791.08617     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2662.67346    1581.93530    26.23926  0.00001   0.01980   
59752.27693   ztfr   -560.60365    591.21098     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2690.29765    1595.13077    26.22529  0.00001   0.02262   
59752.30242   ztfg   -26.02768     504.20192     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2708.27322    1592.11332    26.31697  0.00001   0.02711   
59753.21601   ztfr   236.97617     601.82269     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2708.40756    1584.07826    26.24770  0.00001   0.02074   
59753.26615   ztfg   709.86538     597.07410     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2671.14270    1585.96203    26.35853  0.00001   0.02632   
59753.28248   ztfg   1428.11951    535.62999     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2684.84266    1586.91019    26.36659  0.00001   0.02703   
59753.30691   ztfg   682.09306     537.68459     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2693.03532    1576.01913    26.33628  0.00001   0.02772   
59753.32747   ztfr   963.08325     610.95078     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2674.60970    1579.92380    26.23787  0.00001   0.02229   
59753.32847   ztfr   -660.92211    579.06160     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2677.58258    1579.34712    26.23078  0.00001   0.02031   
59753.36178   ztfi   -2163.04530   1022.57406    30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2660.75625    1581.16017    25.52735  0.00001   0.02230   
59754.24844   ztfg   -273.83101    472.21845     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2670.96404    1583.51000    26.41126  0.00001   0.02385   
59755.26019   ztfg   910.42644     539.45273     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2697.33978    1562.87132    26.40559  0.00001   0.02488   
59755.28747   ztfg   737.24167     508.80135     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2682.21819    1549.65584    26.41521  0.00001   0.02685   
59755.31240   ztfr   37.61574  573.22432     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2676.71914    1549.38853    26.29127  0.00001   0.02065   
59756.26876   ztfg   87.83162  489.23209     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2674.96873    1583.41454    26.40536  0.00001   0.02429   
59756.28856   ztfg   568.40295     534.40340     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2677.66925    1578.01721    26.41061  0.00001   0.02660   
59756.30147   ztfg   -304.58970    564.57778     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2707.69682    1578.54282    26.40501  0.00001   0.02631   
59756.31751   ztfi   -238.52444    909.13074     30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2681.33502    1579.77779    25.61997  0.00001   0.02190   
59756.36785   ztfr   783.78961     716.35180     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2655.36390    1564.14449    26.27583  0.00001   0.01924   
59756.36878   ztfr   -125.45295    774.95666     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2655.87346    1563.87851    26.27727  0.00001   0.02210   
59757.25917   ztfg   1206.92488    484.51288     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2720.38360    1580.61304    26.38194  0.00001   0.02787   
59757.29031   ztfg   -750.15539    528.35491     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2683.33839    1570.58438    26.39092  0.00001   0.02643   
59757.33203   ztfg   -257.05228    581.10812     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2703.30850    1559.28578    26.32777  0.00001   0.02652   
59758.27502   ztfr   346.75834     563.74984     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2683.48205    1561.63492    26.24846  0.00001   0.02030   
59758.29954   ztfr   -355.72959    565.02534     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2713.44787    1555.13049    26.22838  0.00001   0.02049   
59758.30870   ztfr   551.03609     492.89565     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2688.98181    1549.25144    26.22659  0.00001   0.02071   
59759.24918   ztfi   -764.71482    841.90292     30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2696.88201    1544.16831    25.56794  0.00001   0.02495   
59759.28619   ztfg   342.26409     673.93580     30.00000  32     99.00000  99.00000  1677   47     -68.99046     361.38695     1.00000   0      526.27020     2313.57393    26.32969  0.00001   0.02132   
59760.30456   ztfr   -589.22697    521.26323     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2677.17615    1570.73222    26.27697  0.00001   0.02022   
59761.22661   ztfr   -288.76233    546.65995     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2697.63565    1553.11602    26.28610  0.00001   0.02270   
59761.29863   ztfg   -68.22873     480.54641     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2697.96650    1551.27446    26.38057  0.00001   0.02183   
59761.34642   ztfr   -181.01777    552.93408     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2683.13246    1543.55643    26.26526  0.00001   0.02080   
59762.21339   ztfg   273.37036     520.72995     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2704.11933    1579.83262    26.42329  0.00001   0.02573   
59762.24156   ztfr   594.52832     560.79800     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2697.28953    1588.02041    26.28314  0.00001   0.01979   
59762.28010   ztfr   -1433.04781   486.61801     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2710.92587    1582.85668    26.29547  0.00001   0.02129   
59762.28105   ztfr   -471.71223    593.57544     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2709.65210    1582.64699    26.29035  0.00001   0.01850   
59762.31102   ztfi   435.33743     1042.19529    30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2689.20938    1568.80004    25.59631  0.00001   0.02144   
59762.33155   ztfg   -1354.16185   767.67805     30.00000  64     99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2674.61708    1568.52405    26.39586  0.00001   0.03211   
59762.34126   ztfg   275.95706     598.34655     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2698.43054    1565.75837    26.37867  0.00001   0.02715   
59763.25884   ztfr   -340.93109    564.24860     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2690.09817    1566.57738    26.28928  0.00001   0.02119   
59763.30278   ztfr   741.01217     560.15128     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2687.89745    1558.84823    26.28046  0.00001   0.01978   
59763.37433   ztfg   -416.00531    712.32748     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2663.35013    1538.94459    26.33737  0.00001   0.03044   
59764.23911   ztfg   760.99801     577.63313     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2694.41066    1592.23627    26.43098  0.00001   0.02840   
59764.25816   ztfr   226.07549     521.90039     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2698.50802    1594.43995    26.30535  0.00001   0.02004   
59764.29719   ztfr   103.20892     624.89679     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2683.68798    1587.86366    26.28389  0.00001   0.02047   
59764.30602   ztfr   -147.45446    517.67798     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2672.18859    1583.56549    26.28554  0.00001   0.02238   
59764.32172   ztfg   47.09511  627.30251     30.00000  64     99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2693.09285    1582.63532    26.41025  0.00001   0.03077   
59764.33089   ztfg   -311.85908    718.24051     30.00000  64     99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2661.06922    1583.87885    26.39309  0.00001   0.03246   
59765.28696   ztfg   15.25009  536.77862     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2671.96240    1648.06002    26.42006  0.00001   0.02689   
59765.30005   ztfi   951.07687     1050.95781    30.00000  0      99.00000  99.00000  679    6      -128.84067    199.21310     1.00000   0      2687.71794    1583.53874    25.60520  0.00001   0.02094   
59765.32661   ztfr   90.61229  517.00998     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2684.93249    1576.02516    26.27381  0.00001   0.02180   
59766.26131   ztfr   523.47036     620.97453     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2675.15540    1592.86329    26.29892  0.00001   0.01901   
59766.26275   ztfr   311.70244     648.61665     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2677.45575    1591.63762    26.30417  0.00001   0.01879   
59766.29773   ztfg   74.78811  495.24527     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2681.87282    1588.88582    26.37806  0.00001   0.02493   
59766.30736   ztfg   -362.59153    488.53934     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2672.11753    1585.89682    26.38519  0.00001   0.02411   
59766.31802   ztfg   777.21820     494.13757     30.00000  0      99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2674.28713    1588.02201    26.37795  0.00001   0.02513   
59766.34742   ztfr   86.32094  554.88276     30.00000  0      99.00000  99.00000  679    6      -5.20343  28.20199  1.00000   0      2664.19975    1568.98746    26.26829  0.00001   0.02188   
59768.23700   ztfg   -947.67759    935.01610     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2671.83899    1563.99252    26.38908  0.00001   0.03119   
59768.27020   ztfg   -44.93866     700.03788     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2665.80183    1556.11689    26.36867  0.00001   0.03056   
59768.30247   ztfg   -187.10200    736.86973     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2685.18920    1552.56296    26.35866  0.00001   0.03114   
59768.32856   ztfg   161.99741     592.36597     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2670.45924    1543.16939    26.32796  0.00001   0.02618   
59769.21317   ztfg   807.80977     765.89398     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2689.15589    1583.31477    26.42103  0.00001   0.03027   
59769.27784   ztfg   2060.90819    928.84845     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2689.21265    1576.99158    26.39347  0.00001   0.03225   
59769.31883   ztfg   -28.22537     1092.20108    30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2689.14708    1566.93215    26.37629  0.00002   0.03522   
59770.23402   ztfg   -263.92847    899.15807     30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2703.69571    1576.31326    26.38441  0.00001   0.03386   
59771.28943   ztfg   653.02745     1127.38194    30.00000  256    99.00000  99.00000  679    6      -239.20691    30.15783  1.00000   0      2663.96433    1569.84892    26.39157  0.00002   0.03539   
