# ZTF DR2 lightcurve of ZTF20abqefja
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         250.91893, 33.53903
# year:           2020
# n_detect (sn):  170, 169
# mjd_max_init:   59075.19633  (phot: fclump)
# sn_range:       58975.19633 => 59530.21126
# baseline_range: 58158.46579 => 59898.09972
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -191.20       27.16     1.03    -175.24      769.93     702    435       1
#    680    43   ztfr       25.18       60.05     1.40      -4.82     1090.80     694    437       1
#    680    43   ztfi     -630.71      287.01     1.15    -683.59     1445.71      80    133       1
#   1721    03   ztfr      -59.30      350.90     1.16     -36.47     1196.98      32      7       1
#   1722    14   ztfg     -588.27      423.43     1.05    -966.53     1288.80      16      7       1
#   1722    14   ztfr       64.11      263.27     1.29     -13.00     1259.44      39      6       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -118.75       37.08     1.03    -105.70      814.17     531    435       1
#    680    43   ztfr      -30.58       49.42     1.45    -137.57     1131.30     501    437       1
#    680    43   ztfi     -740.26      349.25     1.20    -966.80     1535.25      46    133       1
#   1721    03   ztfr      -59.30      350.90     1.16     -36.47     1196.98      32      7       1
#   1722    14   ztfg     -348.24       77.06     1.00    -463.28     1160.58       9      7       1
#   1722    14   ztfr       64.11      263.27     1.29     -13.00     1259.44      39      6       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -394.91       65.32     1.00    -346.18      643.67     171    435       1
#    680    43   ztfr      238.28       85.95     1.27     311.22     1010.55     193    437       1
#    680    43   ztfi     -502.73      459.73     1.27    -380.91     1593.56      36    133       1
#   1721    03   ztfr        0.00        0.00     1.00       0.00        0.00       0      7       0
#   1722    14   ztfg     -938.08      556.26     1.22   -1799.51     1274.62       7      7       1
#   1722    14   ztfr        0.00        0.00     1.00       0.00        0.00       0      6       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58349.27513   ztfr   -840.46826    1217.51372    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.82161     2641.04071    26.23521  0.00001   0.02172   
58350.15027   ztfr   -94.39315     1228.53438    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      459.93298     2691.82043    26.30755  0.00001   0.02347   
58350.17333   ztfr   -1209.70904   1177.12552    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.53088     2683.95680    26.30070  0.00001   0.02424   
58350.20719   ztfr   362.16933     1120.23470    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.70364     2670.26266    26.30050  0.00001   0.02328   
58350.24894   ztfg   -1465.58591   1299.28188    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      464.12035     2654.49197    26.20265  0.00001   0.03290   
58350.25462   ztfg   203.86199     1143.86826    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      465.30941     2652.85372    26.19216  0.00001   0.02950   
58350.27951   ztfg   -1314.10598   1392.12200    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      464.31452     2639.66365    26.14111  0.00001   0.03266   
58351.16435   ztfr   2079.30244    1318.31157    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      456.11388     2684.24930    26.32234  0.00001   0.02297   
58351.18407   ztfr   836.56034     1082.16403    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      457.89509     2677.56664    26.32241  0.00001   0.02432   
58351.20664   ztfr   -558.23504    1206.50520    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      460.54219     2668.69950    26.31064  0.00001   0.02122   
58351.24859   ztfg   -124.03839    1204.94626    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      461.20836     2649.78492    26.21241  0.00001   0.03189   
58351.25406   ztfg   506.72521     1187.92315    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      462.92383     2650.11418    26.20130  0.00001   0.03148   
58351.28609   ztfg   1834.74966    1420.30068    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      461.69521     2630.41089    26.13223  0.00001   0.03348   
58352.15044   ztfg   313.80321     1566.00206    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      458.48585     2640.15820    26.20096  0.00001   0.03292   
58352.15234   ztfg   -1184.33813   1601.86346    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      456.37676     2638.22641    26.20419  0.00001   0.03424   
58352.17277   ztfg   2191.49454    1624.89374    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      458.54783     2630.37643    26.19383  0.00001   0.03446   
58352.19118   ztfg   276.74445     1427.94684    30.00000  256    99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      460.04004     2623.14006    26.18185  0.00001   0.03309   
58352.21287   ztfr   -1146.53557   1470.24005    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      459.99111     2617.08754    26.27454  0.00001   0.02288   
58352.22789   ztfr   468.72414     1652.28844    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      461.14079     2605.86279    26.26241  0.00001   0.02442   
58352.24718   ztfr   564.43412     1513.88127    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.60069     2596.36951    26.28589  0.00001   0.02189   
58352.25847   ztfr   -586.82445    1466.41450    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.91813     2592.07985    26.27203  0.00001   0.02497   
58353.16448   ztfr   458.18753     1282.13986    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      459.44097     2644.73119    26.32989  0.00001   0.02347   
58353.17074   ztfr   368.25454     1179.11387    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      459.81824     2644.80971    26.33332  0.00001   0.02179   
58353.22672   ztfr   -2682.97521   1347.94767    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      461.08460     2618.14814    26.32461  0.00001   0.02362   
58353.24554   ztfr   -2463.72628   1282.76538    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.73997     2613.39424    26.32651  0.00001   0.02545   
58353.26839   ztfr   -765.24568    1440.97376    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      465.10515     2600.59799    26.28371  0.00001   0.02492   
58353.27530   ztfr   -565.29837    1679.77364    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      465.20966     2599.34779    26.29577  0.00001   0.02272   
58354.20787   ztfr   1654.03765    2048.61671    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.68028     2700.19191    26.24507  0.00001   0.02514   
58354.21124   ztfr   -2670.95070   2843.64633    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.17039     2700.62955    25.98035  0.00001   0.03672   
58354.24868   ztfr   -990.95712    1500.08626    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      466.30167     2679.13256    26.30693  0.00001   0.02252   
58355.23455   ztfr   -1146.29901   1444.05049    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      461.82360     2673.05067    26.31859  0.00001   0.02337   
58355.25384   ztfr   -614.48605    1600.51958    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.33111     2660.04676    26.31108  0.00001   0.02352   
58356.21302   ztfr   587.26822     1644.11614    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.56739     2666.60395    26.32332  0.00001   0.02600   
58356.22429   ztfr   78.79720  1758.49267    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      463.72318     2661.24898    26.32745  0.00001   0.02202   
58356.24756   ztfr   411.37251     1853.19318    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      466.21118     2646.69050    26.31831  0.00001   0.02339   
58356.25500   ztfr   -1329.08435   1902.80057    30.00000  256    99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      465.50511     2645.44737    26.30887  0.00001   0.02400   
58357.17691   ztfr   3964.66109    2069.64384    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   0      463.35230     2680.40397    26.33857  0.00001   0.02619   
58357.24491   ztfr   -4006.41258   1862.11751    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   0      466.65640     2639.92557    26.32092  0.00001   0.02282   
58357.26537   ztfr   608.57977     2356.31333    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      466.33474     2629.59047    26.30656  0.00001   0.02623   
58357.28506   ztfr   -2390.18173   2688.06388    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      466.80210     2617.95665    26.29293  0.00001   0.02931   
58358.20448   ztfr   -1380.59297   1559.63385    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.59757     2664.65580    26.33844  0.00001   0.02185   
58358.22685   ztfr   -759.94553    1636.42176    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      466.26327     2652.49490    26.32830  0.00001   0.02206   
58358.24628   ztfr   -2143.64855   1896.07792    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      465.86822     2642.20871    26.32226  0.00001   0.02345   
58359.15523   ztfg   -100.58149    2259.36749    30.00000  8      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      459.72636     2675.82514    25.26687  0.00002   0.04480   
58359.21378   ztfr   -984.28225    1450.25088    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.06204     2653.92480    26.24756  0.00001   0.02340   
58359.22549   ztfr   988.81360     1351.34259    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.07854     2646.22725    26.32275  0.00001   0.02168   
58359.24509   ztfr   -27430.02467  11748.29372   30.00000  8      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   0      462.89211     2635.54073    24.92247  0.00037   0.18283   
58359.26882   ztfr   726.39149     2514.56143    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      463.20607     2622.46920    26.14794  0.00001   0.02867   
58360.14045   ztfg   -762.35453    1009.12933    30.00000  64     99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      457.89604     2685.10502    26.37333  0.00001   0.03402   
58360.16218   ztfg   -631.83829    668.63823     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      460.17040     2668.47927    26.29453  0.00001   0.02515   
58360.22053   ztfr   -1193.37165   1538.88942    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      463.30351     2653.40472    26.31552  0.00001   0.02494   
58360.24728   ztfr   80.08521  1429.42747    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      465.68260     2636.08179    26.29853  0.00001   0.02259   
58360.26524   ztfr   889.94505     1820.97536    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.52407     2625.60041    26.28932  0.00001   0.02418   
58361.14052   ztfr   -1195.68103   1109.80142    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      457.27075     2687.41529    26.36320  0.00001   0.01896   
58361.15308   ztfg   -526.50044    737.02476     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      460.40368     2680.57964    26.30751  0.00001   0.02603   
58361.18426   ztfg   -1331.88684   668.78681     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      462.59585     2661.56038    26.29165  0.00001   0.02456   
58361.19374   ztfg   347.03175     602.36404     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      461.31011     2660.02067    26.28905  0.00001   0.02424   
58361.24878   ztfr   419.83470     1291.74041    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      463.97644     2630.45297    26.31358  0.00001   0.02151   
58361.25758   ztfr   1015.57814    1350.91357    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.51954     2629.13770    26.30745  0.00001   0.02001   
58362.15437   ztfr   -1338.31499   884.65578     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      460.58477     2675.95350    26.35121  0.00001   0.02002   
58362.20356   ztfg   2001.25042    667.91052     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      462.79291     2650.84680    26.27426  0.00001   0.02320   
58362.27899   ztfi   -504.32549    1481.57096    30.00000  0      99.00000  99.00000  680    43     -630.71463    287.00665     1.15361   1      464.44467     2613.64396    25.75215  0.00001   0.01847   
58363.15321   ztfg   424.39127     712.47016     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      458.67466     2674.32338    26.23173  0.00001   0.02481   
58363.18198   ztfg   -1645.69044   713.95818     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      461.69603     2655.76470    26.23828  0.00001   0.02638   
58363.20498   ztfg   401.14583     826.51439     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      461.03336     2644.48486    26.21305  0.00001   0.02836   
58363.21837   ztfr   -820.84889    1289.46138    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.01567     2644.60765    26.24777  0.00001   0.02122   
58363.23855   ztfr   -650.44456    3037.31768    30.00000  8      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   0      464.16987     2633.73621    25.70280  0.00002   0.06109   
58363.25630   ztfr   -48.15764     1613.67729    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      464.61497     2624.95462    26.23549  0.00001   0.02664   
58364.14067   ztfr   -5163.32438   1566.54071    30.00000  64     99.00000  99.00000  680    43     25.18398  60.04809  1.40075   0      459.82706     2679.37297    26.30015  0.00001   0.02703   
58364.15850   ztfr   1000.99838    993.06800     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      459.95342     2665.31831    26.29028  0.00001   0.01993   
58364.17367   ztfr   1185.29329    836.21643     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.72662     2662.59182    26.28796  0.00001   0.01914   
58364.20245   ztfg   -1946.50570   696.80842     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      461.74055     2648.26184    26.20084  0.00001   0.02500   
58364.21561   ztfg   1320.70947    621.88122     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      463.55859     2644.58068    26.20016  0.00001   0.02327   
58364.23694   ztfg   748.11524     722.20882     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      463.83553     2633.26826    26.16218  0.00001   0.02529   
58365.13434   ztfr   2007.81592    1145.50417    30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      458.18988     2682.15457    26.27433  0.00001   0.02069   
58365.15363   ztfr   2105.71645    873.76487     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.10223     2670.30350    26.27947  0.00001   0.01819   
58365.15457   ztfr   1173.58722    900.39036     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.54723     2670.14207    26.27411  0.00001   0.01941   
58365.17728   ztfr   -2106.32061   873.59359     30.00000  0      99.00000  99.00000  680    43     25.18398  60.04809  1.40075   1      462.33050     2659.73606    26.25224  0.00001   0.01928   
58365.21517   ztfg   -264.76573    735.62083     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      464.29822     2643.23179    26.18911  0.00001   0.02719   
58365.22080   ztfg   624.58896     722.66168     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      464.00975     2639.90450    26.17722  0.00001   0.02494   
58365.23299   ztfg   43.40300  654.02696     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      463.47337     2634.09977    26.15310  0.00001   0.02451   
58365.25687   ztfg   441.81787     819.06566     30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      463.02382     2621.54003    26.12649  0.00001   0.02643   
58366.19794   ztfg   332.87043     1097.91743    30.00000  0      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   1      462.70488     2653.95322    26.25750  0.00001   0.02314   
