# ZTF DR2 lightcurve of ZTF18abdmgab
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         250.90227, 33.53362
# year:           2018
# n_detect (sn):  115, 115
# mjd_max_init:   58308.22565  (phot: fclump)
# sn_range:       58208.22565 => 58689.89328
# baseline_range: 58158.46579 => 59898.09972
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      435.30       30.00     1.00     471.52      583.28     601    562       1
#    680    43   ztfr      190.29       26.78     1.00     184.87      522.40     585    579       1
#    680    43   ztfi    -2901.75       97.60     1.00   -2894.38      726.37     144     50       1
#   1721    03   ztfr      354.49      168.86     1.00     306.44      570.54      12     36       1
#   1722    14   ztfg      342.99      162.22     1.00     303.42      806.19      12     11       1
#   1722    14   ztfr     -360.40      466.86     1.00     -83.94      811.35      13     42       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      393.04      349.21     1.00     719.46      928.33      23    562       1
#    680    43   ztfr       -2.43      325.61     1.00    -180.57      435.35      10    579       1
#    680    43   ztfi        0.00        0.00     1.00       0.00        0.00       0     50       0
#   1721    03   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
#   1722    14   ztfg        0.00        0.00     1.00       0.00        0.00       0     11       0
#   1722    14   ztfr     -360.40      463.96     1.15      81.35      732.50       5     42       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      435.64       28.94     1.00     461.96      576.70     580    562       1
#    680    43   ztfr      197.78       32.02     1.00     192.44      526.68     577    579       1
#    680    43   ztfi    -2901.75       97.60     1.00   -2894.38      726.37     144     50       1
#   1721    03   ztfr      354.49      168.86     1.00     306.44      570.54      12     36       1
#   1722    14   ztfg      342.99      162.22     1.00     303.42      806.19      12     11       1
#   1722    14   ztfr      -62.56      533.63     1.10    -222.01      884.04       8     42       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58222.40757   ztfr   664.37565     979.68225     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      493.80506     2819.95007    26.31667  0.00001   0.02333   
58222.42935   ztfr   -509.00680    711.00817     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      495.77145     2822.60030    26.31637  0.00001   0.02079   
58222.44691   ztfr   -128.01238    710.59447     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      500.16841     2823.92212    26.31666  0.00001   0.02106   
58222.44786   ztfr   204.03077     773.37570     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      500.02358     2823.81629    26.31942  0.00001   0.02177   
58222.47642   ztfr   543.06392     769.51194     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      504.40239     2823.78031    26.31839  0.00001   0.02154   
58222.48454   ztfr   34.23318  834.12525     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      502.50286     2822.56684    26.27500  0.00001   0.02261   
58222.50716   ztfr   894.58401     929.99229     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      507.66761     2820.35395    26.27500  0.00001   0.02437   
58224.43065   ztfr   -2458.96225   940.78866     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      499.73128     2858.73190    26.27500  0.00001   0.02355   
58224.44534   ztfr   -643.60486    889.78142     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      501.62790     2856.12638    26.28803  0.00001   0.02579   
58226.36056   ztfr   -752.27743    569.90215     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      489.98687     2816.76216    26.31280  0.00001   0.02028   
58226.41492   ztfr   -141.95878    678.10409     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      495.13400     2825.03643    26.27500  0.00001   0.02050   
58226.42215   ztfr   -136.39681    639.34203     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.42413     2826.04764    26.32123  0.00001   0.02165   
58226.42310   ztfr   610.70382     657.18939     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      497.26941     2826.40884    26.27500  0.00001   0.02151   
58226.44213   ztfr   -724.79266    749.51062     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      501.23528     2826.88219    26.32108  0.00001   0.02232   
58226.46076   ztfr   -474.18017    655.02265     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      501.99577     2827.16248    26.31272  0.00001   0.02112   
58226.46171   ztfr   6.26451   722.40206     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      503.25221     2826.68759    26.31453  0.00001   0.02172   
58226.49870   ztfr   38.29687  778.72995     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      506.84178     2820.46628    26.31278  0.00001   0.02036   
58227.33686   ztfg   -259.76643    723.41553     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      489.59986     2778.79665    26.32500  0.00001   0.02800   
58227.35910   ztfg   -889.14357    753.71922     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      490.95683     2785.69360    26.32500  0.00001   0.02763   
58227.39481   ztfi   -1592.90904   1288.48096    30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      495.53494     2793.79634    25.77820  0.00001   0.02065   
58227.39938   ztfr   -696.38645    944.55277     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.81433     2799.28305    26.27500  0.00001   0.02730   
58228.46380   ztfg   -532.08432    795.86976     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      502.37317     2870.70160    26.32500  0.00001   0.03107   
58228.49769   ztfg   -831.89664    963.38371     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.36115     2854.40324    26.32500  0.00001   0.03216   
58229.35264   ztfg   -93.28818     580.11652     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      487.31915     2849.59387    26.32500  0.00001   0.02429   
58229.39409   ztfr   -40.07678     585.33611     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      493.71780     2857.39018    26.27500  0.00001   0.01931   
58229.40012   ztfr   -1127.35038   655.94274     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      492.15088     2860.73380    26.27500  0.00001   0.02055   
58229.42249   ztfr   832.32180     732.50085     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.84368     2863.03043    26.27500  0.00001   0.02693   
58229.42343   ztfr   128.90209     768.67447     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.57038     2863.14528    26.27500  0.00001   0.02405   
58229.46687   ztfg   492.74642     617.43907     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      501.69821     2866.84800    26.32500  0.00001   0.02590   
58229.46781   ztfg   531.49592     637.47815     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      501.63696     2866.62872    26.32500  0.00001   0.02725   
58229.48543   ztfg   -275.73387    613.74294     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.67260     2860.51828    26.32500  0.00001   0.02528   
58230.35808   ztfg   1162.72785    552.13861     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      489.31910     2835.89102    26.29864  0.00001   0.02475   
58230.37883   ztfg   208.18606     1056.17245    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      489.62063     2839.07020    26.32500  0.00002   0.05422   
58230.40188   ztfg   995.98155     509.63641     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      492.00596     2843.02356    26.32500  0.00001   0.02233   
58230.42310   ztfr   -159.13077    648.88908     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      498.84387     2848.18107    26.28857  0.00001   0.02036   
58230.43940   ztfr   -759.03734    964.41870     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      499.35154     2846.42639    26.12048  0.00001   0.02765   
58230.46155   ztfr   2149.22717    1773.07277    30.00000  8      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      498.76239     2842.77556    25.65242  0.00001   0.03817   
58231.30748   ztfr   273.77095     802.50669     30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      481.06088     2829.80509    26.27500  0.00001   0.02197   
58231.35794   ztfr   319.62465     950.38030     30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      487.91891     2847.99392    26.33955  0.00001   0.02609   
58231.37984   ztfg   34.91213  696.38012     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      494.61288     2856.13874    26.32500  0.00001   0.02511   
58231.39931   ztfg   -510.11683    595.12815     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      491.74841     2855.06380    26.32500  0.00001   0.02369   
58231.42117   ztfg   47.38788  615.05595     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      495.79929     2857.14806    26.32500  0.00001   0.02672   
58231.47626   ztfg   -1254.06535   610.78697     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      504.11552     2851.23150    26.30956  0.00001   0.02492   
58231.49828   ztfg   -930.41256    743.00327     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.38918     2848.46482    26.32500  0.00001   0.02909   
58232.33983   ztfi   866.17666     1186.51728    30.00000  256    99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      491.62574     2809.69277    25.67215  0.00001   0.02011   
58232.38058   ztfr   -934.10014    1285.51479    30.00000  320    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      495.04755     2818.39029    26.22067  0.00001   0.03025   
58232.45652   ztfg   -1128.30225   668.85948     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.27693     2822.74544    26.30525  0.00001   0.02500   
58232.46480   ztfg   -245.43053    636.07039     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.53287     2821.87233    26.30594  0.00001   0.02622   
58232.46574   ztfg   256.05847     627.68319     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.28877     2821.73383    26.30093  0.00001   0.02792   
58232.48638   ztfg   -300.58255    634.49610     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      508.93427     2818.96087    26.30153  0.00001   0.02570   
58234.33815   ztfg   -2174.93505   2403.66477    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      491.92476     2828.91772    25.87582  0.00001   0.03987   
58234.35840   ztfg   2054.79085    2041.00572    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      493.23670     2834.33315    26.02032  0.00001   0.03643   
58234.39407   ztfg   1266.32640    2055.26280    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      496.43304     2833.19264    25.96444  0.00001   0.03997   
58234.47782   ztfg   -1119.53447   888.96031     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.64432     2832.57250    26.02411  0.00001   0.02892   
58234.49895   ztfg   -904.79409    930.61745     30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      507.71517     2829.02191    26.17619  0.00001   0.02948   
58235.35844   ztfg   1488.28253    1547.53079    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      490.31333     2783.34102    26.32500  0.00001   0.03573   
58235.38148   ztfg   1262.36863    1647.54006    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      494.28446     2788.60903    26.31628  0.00001   0.03504   
58235.40205   ztfg   2079.97779    1640.48745    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      495.95888     2788.71916    26.32465  0.00001   0.03490   
58235.40299   ztfg   1079.59958    1876.57510    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      495.54870     2789.14328    26.32353  0.00001   0.03629   
58235.44492   ztfg   -43.89648     1774.02113    30.00000  320    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.69530     2791.15860    26.32500  0.00001   0.03660   
58235.47443   ztfg   2537.19162    1466.91146    30.00000  320    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.35515     2781.95411    26.32500  0.00001   0.03744   
58235.47538   ztfg   -318.65779    1487.77225    30.00000  320    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.04538     2781.72097    26.32500  0.00001   0.03712   
58235.48362   ztfg   -3403.59697   1502.76865    30.00000  320    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.78515     2781.94166    26.32500  0.00001   0.03750   
58236.30919   ztfg   2154.19119    2142.83851    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      484.26384     2785.06639    26.32500  0.00001   0.03782   
58236.35784   ztfg   3269.39482    2289.12030    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      491.89214     2799.84878    26.27622  0.00002   0.03995   
58236.37847   ztfg   -2444.54223   2115.51839    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      492.88247     2802.67170    26.27502  0.00001   0.03670   
58236.40134   ztfg   924.74612     2316.49569    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      496.03820     2805.91288    26.28556  0.00001   0.03795   
58236.44170   ztfg   -510.86559    2050.80738    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.23994     2808.76151    26.29639  0.00001   0.03875   
58236.46446   ztfg   458.75513     2019.93985    30.00000  320    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.27299     2804.18355    26.32500  0.00001   0.03863   
58236.48485   ztfg   140.45584     1765.59750    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      508.73909     2801.18628    26.32500  0.00001   0.03621   
58237.31855   ztfg   1981.09227    2928.09548    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      487.57993     2795.52933    26.32500  0.00002   0.03629   
58237.33684   ztfg   11748.30071   3708.71701    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      490.42874     2803.40718    26.32500  0.00002   0.04063   
58237.35240   ztfg   -838.06495    3488.87222    30.00000  288    99.00000  99.00000  1722   14     342.99042     162.22232     1.00000   0      2500.65522    1738.39306    25.90612  0.00002   0.04383   
58237.35285   ztfg   4662.90127    3673.25612    30.00000  352    99.00000  99.00000  1722   14     342.99042     162.22232     1.00000   0      2500.79499    1738.61536    25.89487  0.00002   0.04496   
58237.35814   ztfg   2053.67506    3715.92700    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      490.09617     2804.49163    26.04839  0.00002   0.03902   
58237.37870   ztfg   -531.53636    2476.61694    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      491.94252     2807.28469    26.31179  0.00001   0.03764   
58237.41897   ztfg   1088.19677    2427.25475    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      501.09156     2813.04062    26.32500  0.00002   0.04248   
58237.46183   ztfg   4866.37428    2346.38796    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      507.52877     2806.87062    26.32500  0.00002   0.04011   
58242.31595   ztfr   549.34159     829.30347     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      492.60554     3023.90148    26.27500  0.00001   0.02100   
58242.33758   ztfr   -161.91508    899.30606     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      494.37924     3024.40253    26.27500  0.00001   0.02085   
58242.35640   ztfr   -1796.82176   846.40053     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      495.87355     3026.27416    26.27500  0.00001   0.02232   
58242.35735   ztfr   7.12027   816.63696     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.46163     3026.54663    26.27500  0.00001   0.02273   
58242.39781   ztfg   -2272.00323   949.76469     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      504.36123     3033.04382    26.32500  0.00001   0.02713   
58242.41794   ztfg   -711.98801    1014.01972    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.40206     3028.74190    26.32500  0.00001   0.02760   
58242.41889   ztfg   1809.65032    919.44440     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.43385     3028.65117    26.32500  0.00001   0.02807   
58243.31751   ztfr   -836.09490    778.11035     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      489.13368     2772.09032    26.27500  0.00001   0.02229   
58244.25274   ztfg   1124.15609    1149.37132    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      487.67335     2738.97322    26.32500  0.00002   0.04741   
58244.27522   ztfg   -2209.06963   1264.53208    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      488.33195     2746.75204    26.32500  0.00002   0.05011   
58244.35175   ztfr   -121.18442    1992.65204    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      496.76980     2763.38382    25.85297  0.00001   0.03701   
58244.37007   ztfr   -92.77507     1159.32631    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      498.94285     2766.03433    26.17274  0.00001   0.02784   
58244.42307   ztfg   786.09753     1001.72822    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.25460     2774.62906    26.24365  0.00001   0.02755   
58245.31551   ztfg   -1855.66063   8403.16995    30.00000  8      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      493.18095     2776.59655    23.80871  0.00009   0.06231   
58245.31791   ztfg   233.97082     6181.94358    30.00000  8      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      492.97405     2777.79177    24.10587  0.00009   0.07314   
58245.44306   ztfg   -71026.88518  39977.52729   30.00000  12     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      508.13041     2788.39445    22.86006  0.01322   0.11815   
58245.47836   ztfg   568.22310     2810.15821    30.00000  8      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      511.31221     2775.21336    25.44920  0.00002   0.04539   
58246.31675   ztfg   -246.17909    605.77188     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      493.42800     2748.59950    26.29307  0.00001   0.02477   
58246.38331   ztfr   -1820.17036   940.59466     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      503.55265     2760.77451    26.35182  0.00001   0.03410   
58246.40083   ztfr   -723.47579    1022.36471    30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      503.03554     2760.48866    26.35212  0.00001   0.02990   
58246.42104   ztfr   -420.34754    1199.91723    30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      502.67621     2757.76365    26.35088  0.00001   0.03166   
58247.31749   ztfg   661.70736     522.61524     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      494.86653     2809.05163    26.29715  0.00001   0.02215   
58247.33841   ztfg   490.98834     536.78009     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      494.30983     2811.17498    26.30020  0.00001   0.02392   
58247.36369   ztfg   -131.93878    576.22115     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      497.17085     2814.39877    26.30519  0.00001   0.02269   
58247.40015   ztfr   -1054.93263   678.28628     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      504.69110     2818.94954    26.35865  0.00001   0.02578   
58247.41997   ztfr   -100.97733    706.72664     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      504.76725     2816.10882    26.34674  0.00001   0.02660   
58247.44271   ztfr   1319.00619    841.68303     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      507.66310     2811.41903    26.34666  0.00001   0.02333   
58248.30003   ztfr   -494.34101    862.72062     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      492.47536     2797.22908    26.34018  0.00001   0.02265   
58248.35271   ztfg   -905.82895    686.68759     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      498.03131     2805.92608    26.32500  0.00001   0.02549   
58248.37405   ztfg   -173.48339    745.52119     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      503.72765     2806.28680    26.31373  0.00001   0.02774   
58249.31616   ztfi   3010.70107    2014.82608    30.00000  64     99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      500.91095     2776.62280    25.75928  0.00001   0.02908   
58249.35197   ztfg   -633.02217    916.81495     30.00000  68     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      499.12150     2780.62380    26.32500  0.00001   0.03751   
58249.35991   ztfg   60.61444  911.71120     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      502.39916     2785.90838    26.27600  0.00001   0.03256   
58249.39399   ztfg   -1088.48770   849.92461     30.00000  64     99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.78633     2782.02358    26.28948  0.00001   0.03263   
58252.39990   ztfr   -615.94529    505.84977     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      503.70643     2848.10698    26.33739  0.00001   0.02052   
58252.42634   ztfg   270.72701     462.86784     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      507.56142     2847.23488    26.32500  0.00001   0.02455   
58252.42727   ztfg   167.02434     508.41771     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      510.50051     2847.17035    26.31469  0.00001   0.02327   
58252.45402   ztfg   -687.24459    494.70462     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      509.85329     2836.38310    26.32500  0.00001   0.02185   
58254.38373   ztfi   -1934.78360   887.47920     30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      504.38766     2840.31444    25.76927  0.00001   0.01649   
58254.40396   ztfg   -312.09242    493.77053     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      507.66070     2837.63077    26.30826  0.00001   0.02253   
58254.42328   ztfg   -306.76941    505.76833     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      506.51264     2831.27439    26.29705  0.00001   0.02276   
58254.45733   ztfg   -1147.76664   539.22227     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      510.39473     2819.97173    26.28849  0.00001   0.02310   
58255.27725   ztfr   -268.68085    690.27320     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      489.98145     2884.23742    26.31938  0.00001   0.02236   
58255.29644   ztfr   -2202.11231   711.99680     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      492.86608     2886.84812    26.32331  0.00001   0.02257   
58255.31767   ztfr   -737.96007    789.72498     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      493.33042     2890.44961    26.33972  0.00001   0.02571   
58255.33130   ztfr   -30.59438     788.12590     30.00000  64     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      494.57508     2891.71515    26.34033  0.00001   0.02630   
58255.35988   ztfg   -111.34398    635.03945     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      502.28866     2893.30633    26.30223  0.00001   0.02511   
58255.39502   ztfg   426.20045     675.57119     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      504.94957     2889.03461    26.30797  0.00001   0.02403   
58255.39596   ztfg   322.69131     606.01821     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      505.14733     2888.82582    26.30146  0.00001   0.02406   
