# ZTF DR2 lightcurve of ZTF19abjpkdz
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         38.99696, 10.44198
# year:           2019
# n_detect (sn):  55, 55
# mjd_max_init:   58699.47359  (phot: fclump)
# sn_range:       58599.47359 => 59103.97380
# baseline_range: 58301.47708 => 59827.46354
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -113.47       53.61     1.00      18.88      688.68     134    105       1
#    504    18   ztfr      192.38       99.23     1.00     153.09      686.68     175    275       1
#    504    18   ztfi    -1423.38      487.32     1.06   -1345.19     1754.79      19      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg      -28.60      173.89     1.00     152.38      728.04      55    105       1
#    504    18   ztfr      262.28      176.60     1.00     121.76      641.89      68    275       1
#    504    18   ztfi    -1752.40     1236.89     1.27   -1990.51     2388.91       6      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -145.05      105.66     1.00     -46.10      680.61      81    105       1
#    504    18   ztfr      164.25      100.50     1.00     198.47      754.73     107    275       1
#    504    18   ztfi    -1092.50      551.17     1.03   -1012.45     1794.73      15      9       1
#   1498    50   ztfg        0.00        0.00     1.00       0.00        0.00       0     40       0
#   1498    50   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59438.44373   ztfg   -615.70568    919.78010     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1999.49372    1304.44879    26.05976  0.00007   0.03677   
59438.48005   ztfr   335.36889     810.05343     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1993.51842    1311.09003    26.14400  0.00005   0.03057   
59442.44252   ztfr   -259.81236    760.19250     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2019.78746    1214.02139    26.14361  0.00006   0.03280   
59442.48098   ztfg   -36.34296     682.96666     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2013.76915    1219.89906    26.13615  0.00007   0.03633   
59446.40132   ztfr   893.12020     1444.66004    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1992.17182    1265.19615    26.14637  0.00007   0.03533   
59446.45959   ztfg   78.09573  866.74538     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1996.97093    1273.10676    26.13588  0.00010   0.04216   
59449.37988   ztfr   507.52830     2569.06786    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2014.72114    1240.86348    26.05062  0.00011   0.04190   
59449.42898   ztfg   405.51762     3438.25606    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2008.20313    1260.22182    25.92787  0.00021   0.04114   
59459.42278   ztfg   -12.12736     637.38990     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2009.63294    1269.27297    26.29042  0.00008   0.03645   
59459.47575   ztfr   -119.24610    601.95130     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2025.51258    1261.80169    26.29122  0.00006   0.03294   
59461.44341   ztfg   -88.66715     656.20111     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2022.56433    1263.44727    26.31954  0.00008   0.03813   
59461.47166   ztfr   1661.06538    719.62686     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2013.81824    1266.07394    26.29414  0.00005   0.02826   
59463.40281   ztfr   -129.46092    758.31592     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2028.49046    1265.92066    26.27599  0.00005   0.03028   
59463.43647   ztfg   -606.02685    779.21388     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2005.83824    1269.67381    26.28259  0.00008   0.03735   
59465.42194   ztfg   -837.36791    787.65825     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2029.78799    1250.52755    26.22617  0.00009   0.03867   
59465.46750   ztfr   341.38904     994.39572     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2018.94408    1259.16961    26.23539  0.00005   0.02997   
59467.40458   ztfr   -310.24068    688.33450     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2021.41937    1249.44219    26.22679  0.00005   0.03050   
59467.45468   ztfg   -330.95867    589.45541     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2036.13766    1217.61406    26.25858  0.00007   0.03530   
59469.40360   ztfr   388.43533     751.10201     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2025.33149    1251.87481    26.29863  0.00004   0.02775   
59469.43436   ztfg   -941.61189    639.71070     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2042.39116    1250.28047    26.32608  0.00007   0.03609   
59471.43546   ztfr   1030.27322    831.12228     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2004.01435    1279.39351    26.11030  0.00005   0.03091   
59474.32826   ztfr   445.39360     1138.44564    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2022.34938    1244.69881    26.22675  0.00006   0.03131   
59474.40181   ztfg   1077.80332    824.13461     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2032.76799    1263.84456    26.29049  0.00008   0.03673   
59477.28259   ztfr   1209.05575    2005.79479    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1995.06149    1246.68085    26.26038  0.00011   0.04432   
59477.35375   ztfg   408.59090     2022.59456    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2018.48486    1258.01050    26.27612  0.00016   0.04605   
59479.35112   ztfg   -2521.05794   2641.58525    30.00000  8      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2032.37893    1251.69127    26.24906  0.00017   0.04369   
59479.40325   ztfr   -1023.57445   1613.27226    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2025.75250    1267.11009    26.29667  0.00008   0.03869   
59484.34184   ztfr   -136.65125    963.14336     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2006.10997    1268.17248    26.24218  0.00005   0.03011   
59484.38707   ztfg   1266.70566    1230.44292    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2006.27968    1273.32850    26.27993  0.00008   0.03723   
59486.30535   ztfr   -1925.71469   1767.26281    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2005.18768    1252.23455    26.20981  0.00009   0.03918   
59488.36749   ztfg   -391.53343    757.44969     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1999.35114    1277.49448    26.30699  0.00008   0.03730   
59488.42313   ztfr   -569.23540    899.75055     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2002.02649    1282.38016    26.29189  0.00005   0.03091   
59490.30260   ztfr   734.64121     894.98032     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2006.81367    1268.16512    26.13126  0.00006   0.03187   
59496.36280   ztfg   72.71287  972.50208     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2000.31809    1300.41139    26.23786  0.00010   0.04246   
59496.40020   ztfr   -324.76765    933.75301     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1998.49775    1305.78957    26.29615  0.00006   0.03118   
59498.37499   ztfr   1163.51196    778.90674     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2006.50622    1273.88416    26.28476  0.00005   0.02856   
59498.41690   ztfg   -1116.63579   726.75776     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2007.92579    1280.01788    26.31399  0.00007   0.03406   
59503.35413   ztfg   196.35218     1425.36603    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2000.26405    1286.20343    26.31020  0.00009   0.03823   
59503.39409   ztfr   2345.80715    1087.78007    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1990.40743    1286.68382    26.28876  0.00005   0.02897   
59505.22411   ztfg   1094.91084    2395.25449    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1987.44537    1263.76291    26.21093  0.00014   0.04287   
59505.30277   ztfr   174.93404     1577.95054    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1977.30394    1283.61293    26.28894  0.00006   0.03404   
59512.27961   ztfr   933.67919     1149.73782    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1994.82785    1345.64323    26.31361  0.00005   0.03085   
59512.38870   ztfg   -929.33618    1288.88612    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1985.36261    1288.03280    26.35179  0.00009   0.03884   
59518.27795   ztfg   -177.77474    536.24495     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1992.45464    1277.54409    26.34562  0.00007   0.03574   
59518.31714   ztfr   -327.29079    628.88513     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2000.70350    1279.92826    26.32417  0.00005   0.02978   
59521.28145   ztfr   217.87047     657.83295     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2004.24143    1283.63799    26.33027  0.00005   0.02931   
59521.30287   ztfg   -618.94453    559.08395     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2010.37687    1284.36550    26.35489  0.00005   0.03073   
59523.26882   ztfr   -396.37494    681.63541     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2011.00988    1271.41104    26.32551  0.00005   0.03108   
59523.31905   ztfg   -1338.20688   532.56357     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1996.14768    1275.38925    26.34497  0.00005   0.03118   
59525.27622   ztfr   -52.83839     710.50762     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2002.40381    1270.95912    26.31639  0.00005   0.02907   
59525.32049   ztfg   234.51793     561.80681     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2005.72397    1277.45662    26.35959  0.00006   0.03248   
59527.29038   ztfr   694.52858     1087.30497    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1998.61480    1279.77719    25.93070  0.00004   0.02802   
59530.24497   ztfr   681.09917     1032.07319    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1981.63824    1253.53950    26.31887  0.00005   0.02952   
59530.29961   ztfg   799.99866     1022.25875    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2012.62146    1254.43064    26.35715  0.00008   0.03489   
59532.23822   ztfg   -885.86821    1318.33934    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2008.82928    1269.75352    26.32791  0.00009   0.03883   
59532.34083   ztfr   1251.36843    1121.48124    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1983.44191    1281.20548    26.30879  0.00004   0.02823   
59538.22171   ztfg   1952.88084    2147.12816    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1996.87797    1278.93164    26.23146  0.00013   0.03777   
59538.28988   ztfr   -2085.25553   1600.37689    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1996.41961    1282.22193    26.28332  0.00008   0.03878   
59542.19587   ztfr   -1351.67540   1095.00569    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1986.81230    1285.59276    26.29778  0.00005   0.03036   
59542.26925   ztfg   -1003.92404   1043.17764    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1989.05606    1290.70107    26.31210  0.00010   0.04087   
59622.13738   ztfg   994.87617     1824.10074    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1988.68977    1289.08240    26.26888  0.00013   0.04240   
59622.18619   ztfr   -2271.38585   2162.19299    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1966.34335    1269.78498    26.22442  0.00012   0.04650   
59624.13468   ztfg   -31.58693     1699.05676    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1989.13651    1282.22093    26.26044  0.00010   0.03723   
59624.16678   ztfr   -848.51936    1264.77525    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1964.52204    1275.03254    26.26739  0.00006   0.03401   
59627.17392   ztfg   -1764.67896   2631.86279    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1968.98618    1269.09651    26.19104  0.00024   0.05388   
59629.20074   ztfg   1292.65751    3897.81266    30.00000  200    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1954.89049    1273.38702    26.14379  0.00032   0.03666   
59631.13759   ztfr   -3391.05451   4178.05077    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1966.68589    1289.31825    25.03840  0.00032   0.07015   
59638.14119   ztfg   13941.35311   6076.17626    30.00000  72     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1980.45001    1292.48243    25.39239  0.00163   0.06705   
59779.42954   ztfr   2804.66758    1680.36487    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2021.36137    1213.38242    26.13331  0.00010   0.04182   
59779.46767   ztfr   -3392.95530   1504.55873    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2034.54425    1224.17420    26.20803  0.00007   0.03453   
59787.43345   ztfr   575.93855     887.47929     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2036.28416    1205.29722    26.14488  0.00005   0.02960   
59787.45503   ztfg   481.07935     739.04192     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2027.55566    1213.27251    26.12910  0.00006   0.03218   
59793.40244   ztfr   -1139.50683   2689.24178    30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2026.37991    1236.25433    24.95580  0.00231   0.19759   
59793.47046   ztfg   -1268.95602   754.36266     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2029.92636    1250.30266    26.22379  0.00008   0.03794   
59796.47174   ztfg   4123.18126    2346.23344    30.00000  264    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2017.29299    1255.22964    24.86142  0.00040   0.07170   
59800.38251   ztfg   818.34586     1643.50899    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2040.14733    1203.39328    26.07140  0.00014   0.04606   
59800.46351   ztfr   155.42933     727.64486     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      2040.58781    1226.53562    26.24132  0.00006   0.03198   
59803.43500   ztfr   -1894.92809   1302.74610    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2050.98482    1239.96108    26.23550  0.00009   0.04064   
59803.46411   ztfg   -1975.81701   1900.83035    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      2051.82941    1258.08202    26.23105  0.00019   0.05024   
59806.40171   ztfr   2095.27592    1750.02969    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      2036.08482    1246.28598    26.19479  0.00007   0.03529   
59806.46669   ztfg   1125.07978    1706.35361    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      2041.97949    1254.65699    26.22741  0.00012   0.03970   
