# ZTF DR2 lightcurve of ZTF20achyvas
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         293.41464, 39.38886
# year:           2020
# n_detect (sn):  30, 30
# mjd_max_init:   59139.22176  (phot: fclump)
# sn_range:       59039.22176 => 59535.24717
# baseline_range: 58204.51435 => 59829.17881
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      360.89       40.79     1.00     284.28      537.49     228    160       1
#    728    26   ztfr      815.35       53.02     1.00     678.25      821.72     540    126       1
#   1727    63   ztfg      244.83      230.54     1.04     -65.64     1081.44      24     26       1
#   1727    63   ztfr       91.60      147.32     1.00     123.00      625.94      46      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      364.93       59.52     1.00     260.61      568.59     185    160       1
#    728    26   ztfr      796.53       56.95     1.00     658.25      826.18     506    126       1
#   1727    63   ztfg      244.83      230.54     1.04     -65.64     1081.44      24     26       1
#   1727    63   ztfr       91.60      147.32     1.00     123.00      625.94      46      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      356.84       64.77     1.00     304.97      473.38      45    160       1
#    728    26   ztfr     1021.19      191.10     1.00     967.52      720.17      34    126       1
#   1727    63   ztfg        0.00        0.00     1.00       0.00        0.00       0     26       0
#   1727    63   ztfr        0.00        0.00     1.00       0.00        0.00       0      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58675.37271   ztfr   210.85969     728.87717     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2928.26413    588.36785     26.26004  0.00001   0.01639   
58675.38362   ztfr   876.28687     714.18452     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.19137    585.94375     26.25698  0.00001   0.01449   
58675.39406   ztfr   293.10126     589.14650     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2926.24781    585.43910     26.25655  0.00001   0.01501   
58675.41657   ztfr   -362.98685    615.01355     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2917.62934    584.06184     26.25203  0.00001   0.01325   
58675.43161   ztfr   262.39561     594.54405     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2907.72663    580.98160     26.24957  0.00001   0.01452   
58675.43206   ztfr   1.14652   547.97085     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2908.63637    580.95429     26.25315  0.00001   0.01475   
58676.26524   ztfr   168.16997     945.30126     30.00000  288    99.00000  99.00000  1727   63     91.59623  147.32201     1.00000   1      2671.53638    1308.43982    26.09791  0.00001   0.01512   
58676.26569   ztfr   -610.29618    939.50685     30.00000  288    99.00000  99.00000  1727   63     91.59623  147.32201     1.00000   1      2671.71504    1308.54664    26.09684  0.00001   0.01552   
58676.34269   ztfr   2138.20152    936.37639     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2938.10518    596.84662     26.22767  0.00001   0.01439   
58676.34314   ztfr   -1174.12094   854.84688     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2937.82136    596.70632     26.22365  0.00001   0.01375   
58676.36747   ztfr   1282.10468    844.77710     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2937.66578    595.48886     26.23135  0.00001   0.01449   
58676.38574   ztfr   103.50084     709.93912     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2933.64663    593.59850     26.22858  0.00001   0.01475   
58676.38619   ztfr   -92.68006     649.10030     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2933.39068    593.40737     26.23109  0.00001   0.01464   
58676.40819   ztfr   317.94386     590.54429     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.39816    591.08686     26.21689  0.00001   0.01837   
58676.40865   ztfr   702.50308     554.91836     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.88467    591.00358     26.22746  0.00001   0.01682   
58677.28480   ztfr   10.72978  850.90194     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2942.95898    580.67291     26.24050  0.00001   0.01691   
58677.36266   ztfr   -786.30523    704.32720     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2914.79755    592.84069     26.23103  0.00001   0.02484   
58677.36311   ztfr   -305.84339    664.29640     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2914.88709    592.76453     26.21136  0.00001   0.01951   
58677.40205   ztfr   -92.13703     815.86827     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2921.85001    587.26042     26.20993  0.00001   0.02001   
58677.41486   ztfr   -265.44950    591.39803     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2904.78385    583.54967     26.19683  0.00001   0.01713   
58677.41531   ztfr   1090.53033    583.94461     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2905.58857    583.58022     26.21099  0.00001   0.02620   
58677.42073   ztfr   -32.72816     563.85422     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2908.01754    581.52141     26.21329  0.00001   0.02106   
58677.42394   ztfr   -616.44807    523.52293     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2899.95842    580.64980     26.20986  0.00001   0.02256   
58678.23550   ztfr   1844.65598    875.29086     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2951.90997    577.40668     26.23424  0.00001   0.01697   
58678.33539   ztfr   204.61842     816.23985     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2928.37025    593.93467     26.26408  0.00001   0.01506   
58678.33584   ztfr   -388.97724    947.96744     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2929.11336    593.79084     26.25263  0.00001   0.01493   
58678.36402   ztfr   409.88851     817.20180     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.38252    589.77375     26.26040  0.00001   0.01404   
58678.37822   ztfr   1341.57516    696.23572     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.50578    587.62362     26.25217  0.00001   0.01968   
58678.38141   ztfr   271.91263     948.01225     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2925.94874    587.43432     26.25252  0.00001   0.01891   
58678.38429   ztfr   1078.19703    717.57196     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2925.21843    588.05160     26.25087  0.00001   0.01810   
58678.42126   ztfr   707.89543     649.27629     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2908.96951    579.79419     26.25235  0.00001   0.01478   
58678.42819   ztfg   -1344.91643   887.19188     30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   0      2928.36026    582.40487     26.25872  0.00001   0.01492   
58679.23277   ztfr   1758.53756    1023.01288    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2955.37540    574.47537     26.23483  0.00001   0.01395   
58679.33168   ztfg   -1283.58819   1880.54039    30.00000  288    99.00000  99.00000  1727   63     244.83366     230.54284     1.03626   1      2653.91260    1315.94779    26.23751  0.00001   0.02802   
58679.33213   ztfg   1342.93410    1567.12731    30.00000  296    99.00000  99.00000  1727   63     244.83366     230.54284     1.03626   0      2654.35391    1315.70186    26.38607  0.00004   0.06792   
58679.34185   ztfg   -714.04517    1150.94504    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2942.24460    587.20659     26.27577  0.00001   0.01666   
58679.37372   ztfr   -69.79953     911.17574     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2934.26065    589.11804     26.25587  0.00001   0.01315   
58679.37417   ztfr   2885.01684    1013.53030    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2933.95185    589.03290     26.24982  0.00001   0.01263   
58679.38192   ztfr   821.66312     833.62826     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2929.87539    591.56393     26.25200  0.00001   0.01242   
58679.38308   ztfr   -849.05087    1006.27710    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2930.45978    591.04894     26.25128  0.00001   0.01237   
58679.38410   ztfr   326.84581     989.79246     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2930.70900    589.16352     26.25062  0.00001   0.01236   
58679.39230   ztfr   1082.72407    838.03769     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2930.12325    588.19814     26.24977  0.00001   0.01387   
58679.43344   ztfr   466.66260     972.38319     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2901.84776    578.92136     26.24499  0.00001   0.01171   
58679.43389   ztfr   836.24566     960.92149     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2902.54571    578.57682     26.24633  0.00001   0.01217   
58680.32122   ztfr   -1447.22781   1197.02075    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2939.78860    590.28786     26.26158  0.00001   0.01330   
58680.34359   ztfr   76.76851  1355.04776    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2939.87232    590.51368     26.26117  0.00001   0.01219   
58680.34404   ztfr   -680.00208    1384.04484    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2940.36001    590.19285     26.25790  0.00001   0.01274   
58680.36590   ztfr   3635.08321    1167.96128    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2937.83489    592.21851     26.25245  0.00001   0.01272   
58680.37013   ztfr   674.01425     1059.47323    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2936.22795    589.88347     26.24983  0.00001   0.01454   
58680.39313   ztfr   829.51567     978.81732     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2921.68003    589.51882     26.24353  0.00001   0.01398   
58680.39919   ztfr   451.00300     1494.31351    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2921.06614    585.48101     26.25737  0.00001   0.01242   
58680.40703   ztfr   2245.42434    1222.07932    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2923.55586    584.93681     26.24694  0.00001   0.01202   
58680.40747   ztfr   1881.24685    1074.71554    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2923.89392    584.65082     26.24864  0.00001   0.01298   
58680.45396   ztfg   33.46500  2023.67302    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2912.03857    576.37986     26.22520  0.00001   0.01795   
58681.19554   ztfg   1823.01061    1843.95922    30.00000  0      99.00000  99.00000  728    26     360.88620     40.79285  1.00000   0      2934.15941    570.02685     26.24250  0.00001   0.01707   
58681.29953   ztfr   1955.33001    1157.68545    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2918.57555    589.51492     26.25988  0.00001   0.01314   
58681.31801   ztfr   1795.54944    949.53139     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2923.96753    592.50929     26.26567  0.00001   0.01389   
58681.31846   ztfr   -210.89148    1182.82013    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2923.92475    592.59521     26.25355  0.00001   0.01361   
58681.33645   ztfr   822.21433     1003.22376    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2935.29938    592.41492     26.25374  0.00001   0.01377   
58681.33987   ztfr   2273.95216    1118.07334    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2938.30095    592.76588     26.26264  0.00001   0.01373   
58681.37799   ztfr   1236.28721    1369.61992    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2930.05263    591.06811     26.25003  0.00001   0.01204   
58681.37903   ztfr   4052.18838    1327.17856    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2929.75681    592.57476     26.25522  0.00001   0.01267   
58681.38885   ztfr   1348.82317    1322.33739    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2926.96876    588.79242     26.25652  0.00001   0.01182   
58681.38931   ztfr   -1055.64271   1227.02972    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.12896    588.69509     26.25328  0.00001   0.01233   
58682.19605   ztfg   132.17954     1249.34144    30.00000  0      99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2927.81642    574.13584     26.23235  0.00001   0.01813   
58682.27515   ztfr   1757.10642    1039.52239    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2935.57507    595.18917     26.24999  0.00001   0.01422   
58682.29780   ztfr   558.19433     863.63618     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2925.27972    596.79873     26.25201  0.00001   0.01419   
58682.29825   ztfr   -47.29136     801.79310     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2925.87547    596.87419     26.26531  0.00001   0.01408   
58682.31664   ztfr   2304.50595    891.79041     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2931.77532    597.61520     26.25597  0.00001   0.01665   
58682.32652   ztfr   306.67495     870.06904     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2939.12987    596.54548     26.24896  0.00001   0.01537   
58682.33272   ztfr   -165.52162    923.32145     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2936.49536    596.26509     26.24561  0.00001   0.01526   
58682.34900   ztfr   1509.91892    804.54193     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2933.82785    595.82482     26.26069  0.00001   0.01470   
58682.35391   ztfr   619.69856     764.80957     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2928.91717    596.72775     26.25954  0.00001   0.01659   
58682.37499   ztfr   611.01563     831.47793     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.94668    596.57141     26.24644  0.00001   0.01450   
58682.37544   ztfr   -631.09993    853.63966     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2928.29627    596.26075     26.24498  0.00001   0.01393   
58682.38287   ztfr   655.61440     1266.51446    30.00000  32     99.00000  99.00000  1727   63     91.59623  147.32201     1.00000   1      2661.82702    1314.90157    26.12050  0.00001   0.01376   
58682.38332   ztfr   -44.82172     1128.74076    30.00000  32     99.00000  99.00000  1727   63     91.59623  147.32201     1.00000   1      2662.35426    1314.93216    26.11484  0.00001   0.01448   
58683.23042   ztfr   1209.39429    889.91330     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2923.34977    583.39463     26.24646  0.00001   0.01190   
